gender,age,debt,married,bank_customer,education_level,ethnicity,years_employed,prior_default,employed,credit_score,drivers_license,citizen,zipcode,income,class
-0.040025445110874656,-0.36940778215316844,-0.31717104994778084,1.0879082239773117,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.5901178765831214,0.7578782579046334,1.004391789142215,-0.5594989053861664,-0.5429499644318405,-0.7053344343000454,-0.7251410503270154,-1.5118578920369088,1
-0.17466934330457196,0.5139769638959972,-0.31717104994778084,1.0879082239773117,-0.2881005290905888,1.1571443517761548,-1.0475039081979456,-0.6274972816103268,-0.836438809028894,0.7708910025828726,-0.5594989053861664,-0.5429499644318405,-0.8983165365876556,-0.35979099348630134,-1.5118578920369088,1
-0.19541333903198896,-0.6251244191674006,-0.31717104994778084,-0.9191951838952687,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.6648766866375322,-1.2350180757622757,-0.16311214365449725,-0.5594989053861664,-0.5429499644318405,-0.6550786784959802,0.6105382567834939,-1.5118578920369088,1
-0.19541333903198896,-0.36940778215316844,-0.31717104994778084,-0.9191951838952687,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.6648766866375322,-1.2350180757622757,0.5373902160235301,1.7944903916653874,1.783978454561761,-0.5213983680571669,0.07643528685238071,0.6614378277661477,1
-0.19464504289393647,0.32800122788564656,-0.31717104994778084,1.0879082239773117,-0.2881005290905888,1.1571443517761548,-1.0475039081979456,-0.5901178765831214,0.7578782579046334,1.4713933622609,-0.5594989053861664,-0.5429499644318405,-0.8138868668368262,-0.6551085913944998,-1.5118578920369088,1
-0.08266588077278736,-0.1369381121402301,-0.31717104994778084,1.0879082239773117,-0.08231443688302535,1.1571443517761548,-1.0475039081979456,-0.37780285602859476,-0.039280275562130276,-1.097115289891867,-0.5594989053861664,-0.5429499644318405,-0.4620965762083701,-1.1259292189167134,0.6614378277661477,1
-0.19541333903198896,-0.3112903646499338,-0.31717104994778084,1.0879082239773117,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.5153590665287107,0.7578782579046334,0.7708910025828726,1.7944903916653874,1.783978454561761,-0.8561017017122409,0.7936351674865773,0.6614378277661477,1
-0.12818742695239685,-0.6018774521661068,-0.31717104994778084,-0.9191951838952687,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.42863884686559406,0.7578782579046334,-1.3306160764512096,-0.5594989053861664,-0.5429499644318405,0.9701924642074873,-1.0137085317115981,0.6614378277661477,1
-0.19541333903198896,-0.4856426171596376,-0.31717104994778084,1.0879082239773117,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.5901178765831214,0.7578782579046334,-1.3306160764512096,-0.5594989053861664,-0.5429499644318405,-0.2279047541614264,-0.247570306281186,0.6614378277661477,1
-0.19541333903198896,0.27569555213273544,-0.31717104994778084,1.0879082239773117,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.21632382631106742,0.7578782579046334,0.5373902160235301,-0.5594989053861664,-0.5429499644318405,-0.8058459459081757,0.34306488953521114,0.6614378277661477,1
-0.1569985321293649,0.2815072938830589,-0.31717104994778084,1.0879082239773117,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,0.08271141390657576,-2.0321766092290394,0.0703886429048452,-0.5594989053861664,-0.5429499644318405,-0.4037998994756545,0.22409408580648,0.6614378277661477,1
-0.16833090016563898,0.09553155787270823,-0.31717104994778084,1.0879082239773117,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,0.38174665412421893,0.7578782579046334,-0.8636145033325247,1.7944903916653874,1.783978454561761,-0.5043114110837847,0.1397176292612804,0.6614378277661477,1
-0.19541333903198896,0.7929405679115232,-0.31717104994778084,1.0879082239773117,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,0.38174665412421893,0.7578782579046334,-1.3306160764512096,1.7944903916653874,1.783978454561761,-0.8058459459081757,0.005559063354412771,0.6614378277661477,1
-0.19541333903198896,-1.0668167921919833,-0.31717104994778084,-0.9191951838952687,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,0.23222903401539735,-0.836438809028894,-1.3306160764512096,-0.5594989053861664,-0.5429499644318405,0.4505479491934533,1.7707145342799884,-1.5118578920369088,1
-0.1950291909629627,0.7290114086579652,-0.31717104994778084,1.0879082239773117,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.5781564669744157,0.7578782579046334,1.4713933622609,1.7944903916653874,1.783978454561761,-0.8721835435695418,0.3928469988968792,0.6614378277661477,1
-0.0991842477409157,-1.0668167921919833,-0.31717104994778084,1.0879082239773117,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.6155358720016211,0.7578782579046334,-0.8636145033325247,-0.5594989053861664,-0.5429499644318405,-0.4208868564490366,0.4907236884893104,0.6614378277661477,1
-0.12799535291788375,-1.0668167921919833,-0.31717104994778084,-0.9191951838952687,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.6155358720016211,0.7578782579046334,-1.097115289891867,-0.5594989053861664,-0.5429499644318405,0.7520824840178443,-0.9014878445064828,-1.5118578920369088,1
-0.19541333903198896,-1.0668167921919833,-0.31717104994778084,1.0879082239773117,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.5901178765831214,0.7578782579046334,-1.3306160764512096,-0.5594989053861664,-0.5429499644318405,0.8525939956259746,-0.6272643607345841,0.6614378277661477,1
-0.19541333903198896,0.9091754029179924,-0.31717104994778084,1.0879082239773117,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,0.38174665412421893,-0.836438809028894,0.5373902160235301,-0.5594989053861664,-0.5429499644318405,-0.8892705005429239,-0.5006996759167848,0.6614378277661477,1
-0.1569985321293649,-1.0668167921919833,-0.31717104994778084,-0.9191951838952687,0.7408299319472283,1.1571443517761548,-1.0475039081979456,-0.6648766866375322,-1.2350180757622757,-0.16311214365449725,-0.5594989053861664,-0.5429499644318405,-0.2027768762593938,0.3084705423516796,-1.5118578920369088,1
-0.1950291909629627,-0.4856426171596376,-0.31717104994778084,-0.9191951838952687,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.365841446419889,-2.0321766092290394,0.0703886429048452,-0.5594989053861664,-0.5429499644318405,-0.2027768762593938,1.397770596350206,0.6614378277661477,1
-0.1646814935098897,-1.0668167921919833,-0.31717104994778084,1.0879082239773117,-0.2881005290905888,1.1571443517761548,-1.0475039081979456,-0.6274972816103268,0.7578782579046334,1.004391789142215,-0.5594989053861664,-0.5429499644318405,0.5761873387036162,-1.3233701272324807,-1.5118578920369088,1
-0.19541333903198896,-0.22992598014540544,3.2705014822484286,1.0879082239773117,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.5646998811646218,0.7578782579046334,0.0703886429048452,-0.5594989053861664,-0.5429499644318405,-0.873188658685623,-0.7605791620759994,-1.5118578920369088,1
-0.18235230468509678,-0.4856426171596376,-0.31717104994778084,1.0879082239773117,-0.49388662129815225,-0.8641964146176347,0.9546503761693188,-0.5153590665287107,0.7578782579046334,0.0703886429048452,-0.5594989053861664,-0.5429499644318405,1.355151553666626,-0.844955618621199,0.6614378277661477,1
-0.19330052465234462,0.09553155787270823,-0.31717104994778084,1.0879082239773117,-0.2881005290905888,1.1571443517761548,-1.0475039081979456,-0.5407770619472103,0.7578782579046334,1.004391789142215,-0.5594989053861664,-0.5429499644318405,-0.7897641040508749,-0.669452589007184,-1.5118578920369088,1
-0.19541333903198896,-1.0668167921919833,-0.31717104994778084,-0.9191951838952687,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.6648766866375322,-1.2350180757622757,-0.16311214365449725,1.7944903916653874,1.783978454561761,0.048501902760932,-0.880393730370183,-1.5118578920369088,1
-0.19137978430721342,1.3508677759425751,-0.31717104994778084,1.0879082239773117,-0.2881005290905888,1.1571443517761548,-1.0475039081979456,0.019914013460870704,-0.836438809028894,-1.097115289891867,-0.5594989053861664,-0.5429499644318405,-0.30328838786752416,-0.49310579482771655,0.6614378277661477,1
-0.12050446557187205,-1.0668167921919833,-0.31717104994778084,-0.9191951838952687,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.5901178765831214,0.7578782579046334,-1.3306160764512096,-0.5594989053861664,-0.5429499644318405,-0.6219098796652972,0.6248822543961781,-1.5118578920369088,1
-0.19195600641075278,-0.36940778215316844,-0.31717104994778084,-0.9191951838952687,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.365841446419889,0.7578782579046334,-1.097115289891867,-0.5594989053861664,-0.5429499644318405,-0.8812295796142735,-1.3301202437560966,-1.5118578920369088,1
-0.16583393771696842,-0.834347122179045,-0.31717104994778084,1.0879082239773117,-0.2881005290905888,1.1571443517761548,-1.0475039081979456,-0.5901178765831214,0.7578782579046334,-1.097115289891867,-0.5594989053861664,-0.5429499644318405,-0.2027768762593938,-0.247570306281186,-1.5118578920369088,1
-0.19541333903198896,-1.0668167921919833,-0.31717104994778084,-0.9191951838952687,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.6394586912190325,0.7578782579046334,-1.3306160764512096,-0.5594989053861664,-0.5429499644318405,0.8525939956259746,-0.7816732762122993,0.6614378277661477,1
-0.19541333903198896,0.18851942587788356,-0.31717104994778084,-0.9191951838952687,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.6155358720016211,0.7578782579046334,-1.097115289891867,-0.5594989053861664,-0.5429499644318405,-0.253032632063459,-0.1420997355996865,0.6614378277661477,1
-0.19541333903198896,-0.1369381121402301,-0.31717104994778084,1.0879082239773117,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.4032208514470944,0.7578782579046334,1.4713933622609,-0.5594989053861664,-0.5429499644318405,-0.6550786784959802,-0.6762027055307998,-1.5118578920369088,1
-0.19541333903198896,-0.36940778215316844,-0.31717104994778084,1.0879082239773117,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.21632382631106742,0.7578782579046334,-0.8636145033325247,1.7944903916653874,1.783978454561761,-0.15252112045532865,0.047747291627012564,0.6614378277661477,1
-0.19541333903198896,-0.1369381121402301,3.2705014822484286,-0.9191951838952687,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.6529152770288265,0.7578782579046334,1.4713933622609,1.7944903916653874,1.783978454561761,-0.6550786784959802,-0.036629164918187025,0.6614378277661477,1
-0.19541333903198896,-1.0668167921919833,-0.31717104994778084,-0.9191951838952687,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.6529152770288265,0.7578782579046334,0.7708910025828726,1.7944903916653874,1.783978454561761,-0.9485722923917208,0.02665317749071267,0.6614378277661477,1
-0.19541333903198896,-0.020703277133760935,-0.31717104994778084,1.0879082239773117,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.5901178765831214,0.7578782579046334,-1.097115289891867,-0.5594989053861664,-0.5429499644318405,1.4054073094706914,-0.823861504484899,-1.5118578920369088,1
-0.19445296885942334,-0.6018774521661068,-0.31717104994778084,1.0879082239773117,-0.2881005290905888,1.1571443517761548,-1.0475039081979456,-0.14156501625665663,0.7578782579046334,-1.097115289891867,-0.5594989053861664,-0.5429499644318405,-0.8480607807835905,-1.1470233330530133,-1.5118578920369088,1
-0.19541333903198896,0.39774212888952803,3.2705014822484286,1.0879082239773117,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.6394586912190325,-0.836438809028894,-0.6301137167731822,-0.5594989053861664,-0.5429499644318405,-0.8561017017122409,-0.09991150732708672,0.6614378277661477,1
-0.19522126499747583,-0.36940778215316844,-0.31717104994778084,-0.9191951838952687,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.21632382631106742,-1.2350180757622757,-0.16311214365449725,1.7944903916653874,1.783978454561761,-0.5465262459591995,1.7141823083947045,0.6614378277661477,1
-0.1666022338550209,1.6356431217084249,-0.31717104994778084,-0.9191951838952687,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,0.9798171345595054,0.7578782579046334,1.4713933622609,-0.5594989053861664,-0.5429499644318405,0.21635612714650962,1.3209880208940747,0.6614378277661477,1
-0.1950291909629627,-1.0668167921919833,-0.31717104994778084,-0.9191951838952687,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.5153590665287107,0.7578782579046334,-0.8636145033325247,-0.5594989053861664,-0.5429499644318405,1.6235172896603345,-0.47960556178048486,0.6614378277661477,1
-0.17294067699395388,0.32800122788564656,-0.31717104994778084,1.0879082239773117,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.5153590665287107,0.7578782579046334,-1.3306160764512096,-0.5594989053861664,-0.5429499644318405,-0.7887589889347936,1.5808675070532894,-1.5118578920369088,1
-0.1921480804452659,0.4209890958908219,-0.31717104994778084,-0.9191951838952687,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.06680620620224584,-0.836438809028894,-0.3966129302138397,1.7944903916653874,1.783978454561761,-0.5545671668878499,-0.16994396625960223,0.6614378277661477,1
-0.14816312654176136,0.4442360628921157,-0.31717104994778084,-0.9191951838952687,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.6020792861918272,-0.836438809028894,0.0703886429048452,-0.5594989053861664,-0.5429499644318405,-0.45405565527971964,0.4907236884893104,-1.5118578920369088,1
-0.14989179285237944,0.32800122788564656,-0.31717104994778084,-0.9191951838952687,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.4660182518927995,0.7578782579046334,-1.3306160764512096,-0.5594989053861664,-0.5429499644318405,-0.7475492691754602,0.8493236288064087,-1.5118578920369088,1
-0.1948371169284496,-0.3171021064002573,-0.31717104994778084,1.0879082239773117,1.975546485192609,1.1571443517761548,-1.0475039081979456,-0.6394586912190325,-0.836438809028894,1.004391789142215,-0.5594989053861664,-0.5429499644318405,1.1872973292810485,-0.07881739319078682,-1.5118578920369088,1
-0.19522126499747583,-0.4856426171596376,-0.31717104994778084,-0.9191951838952687,-0.2881005290905888,1.1571443517761548,-1.0475039081979456,-0.6529152770288265,0.7578782579046334,0.7708910025828726,-0.5594989053861664,-0.5429499644318405,0.5008037049975185,-1.020458648235214,0.6614378277661477,1
-0.18580963730633293,-1.0668167921919833,-0.31717104994778084,-0.9191951838952687,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.6648766866375322,-1.2350180757622757,-0.16311214365449725,-0.5594989053861664,-0.5429499644318405,1.0958318537176501,-1.1470233330530133,-1.5118578920369088,1
-0.19541333903198896,-1.0668167921919833,-0.31717104994778084,-0.9191951838952687,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.6648766866375322,0.7578782579046334,-1.097115289891867,-0.5594989053861664,-0.5429499644318405,-0.7053344343000454,-0.9647701869153825,-1.5118578920369088,1
-0.12549839046921318,0.5604708978985848,-0.31717104994778084,-0.9191951838952687,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.5781564669744157,0.7578782579046334,0.5373902160235301,-0.5594989053861664,-0.5429499644318405,-0.8983165365876556,-1.0137085317115981,0.6614378277661477,1
-0.09226958249844337,-0.043950244135054765,-0.31717104994778084,-0.9191951838952687,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,0.23222903401539735,-0.836438809028894,-0.6301137167731822,1.7944903916653874,1.783978454561761,-0.7555901901041105,-0.3108526486900857,0.6614378277661477,1
-0.1950291909629627,-0.25317294714669925,-0.31717104994778084,1.0879082239773117,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.5646998811646218,0.7578782579046334,0.0703886429048452,-0.5594989053861664,-0.5429499644318405,-0.2952474669388737,-1.2178995565509814,0.6614378277661477,1
-0.1948371169284496,0.32800122788564656,-0.31717104994778084,-0.9191951838952687,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,-0.48994107111021096,0.7578782579046334,-0.6301137167731822,1.7944903916653874,1.783978454561761,-0.8058459459081757,0.4139411130331791,0.6614378277661477,1
-0.19541333903198896,1.2578799079374,3.2705014822484286,1.0879082239773117,-0.49388662129815225,-0.8641964146176347,-1.0475039081979456,0.38174665412421893,0.7578782579046334,0.7708910025828726,-0.5594989053861664,-0.5429499644318405,-0.2952474669388737,0.7649471722612091,0.6614378277661477,1
